0.080550,0.006677,0.046863,0.011503,0.034076,0.064409,0.020472,0.045607,0.000391,0.014728,-0.019947,-0.008950,-0.030261,-0.036631,0.015118,0.009884,-0.021791,-0.005701,0.003527,-0.001575,-0.038657,0.014174,-0.047548,-0.018671,-0.003550,-0.096506,-0.010211,-0.001483,-0.040528,-0.028711,0.024932,-0.016803,0.014960,-0.033041,0.091370,0.036598,-0.007519,0.055114,-0.019257,-0.024054,-0.027104,-0.028574,0.051442,-0.051619,0.040250,-0.041795,-0.028493,0.058085,0.052236,0.004138,-0.055845,0.024168,0.022410,0.022128,-0.004057,0.031431,0.072138,0.062944,0.041444,0.054076,0.044689,-0.017932,0.005667,0.021538,-0.020718,-0.014200,0.029687,0.057818,-0.037168,0.006692,0.057908,-0.098460,-0.054873,0.050598,-0.004024,-0.037107,0.013628,-0.014994,0.027309,-0.001860
-0.045376,0.078701,-0.005232,0.067254,0.038692,0.025285,0.005652,-0.025276,0.020000,-0.035198,0.034559,-0.105023,-0.029421,0.006391,-0.084363,-0.024972,-0.077776,0.001188,-0.022985,0.024401,0.024577,-0.026115,0.089084,0.034616,0.039649,-0.015461,0.000151,0.021478,0.094868,0.034151,-0.058166,-0.001136,-0.052208,0.035167,0.033429,-0.000428,-0.001725,0.017364,0.003749,-0.076451,-0.012991,0.029415,0.039062,0.049679,-0.049256,0.049319,-0.007188,-0.021282,0.003510,-0.028680,-0.018755,-0.013514,-0.046545,-0.061680,-0.056152,-0.031493,-0.005048,0.007359,0.033181,-0.074958,-0.033769,0.003544,0.005965,-0.006761,-0.043611,-0.017181,0.008917,-0.011913,-0.067222,0.000134,-0.018658,0.021208,0.096776,0.053776,0.034982,0.054792,-0.024995,-0.065756,0.048270,-0.066176
-0.078605,0.029167,0.029860,0.004637,0.023304,0.006045,-0.008517,0.026979,0.018215,0.042458,-0.009424,-0.033829,-0.024425,-0.052827,-0.011200,0.004310,-0.023393,-0.009782,0.042293,0.031931,0.039837,0.029026,0.026750,-0.011713,0.042829,-0.005544,-0.004837,0.011082,-0.018819,-0.007738,0.082092,0.031233,0.019327,-0.005936,-0.018590,-0.018448,-0.044356,0.009050,-0.009261,0.006455,0.028669,-0.000550,-0.029143,-0.060534,-0.025808,0.053786,0.009355,0.026830,-0.028123,0.038985,0.055399,0.019816,0.010274,-0.008814,0.030368,0.023361,-0.080931,-0.064517,0.013113,0.013598,0.063672,-0.010148,0.049718,-0.008737,0.018680,-0.040541,-0.027818,0.033745,-0.031566,-0.074730,0.039784,0.039108,0.042328,0.044458,-0.002838,-0.060968,0.034637,-0.049437,-0.044419,-0.014771
-0.120699,-0.029924,-0.052378,-0.002315,-0.017818,0.032819,-0.019573,-0.058062,0.114789,-0.095199,-0.171734,-0.033648,-0.098161,-0.076980,0.032966,0.029134,0.040412,0.031972,0.052346,0.060871,0.019819,0.001138,-0.212713,-0.020873,-0.180301,-0.056994,-0.106724,-0.068736,-0.033999,0.041155,-0.006031,-0.069520,0.036896,-0.163187,-0.022468,-0.019493,-0.157239,-0.028643,-0.114196,-0.040606,-0.009570,0.008349,-0.062436,0.029343,-0.083130,-0.121105,-0.102617,0.026040,-0.044840,-0.173148,-0.145456,-0.029993,0.080912,-0.034481,-0.075324,0.038590,-0.001578,-0.063727,-0.002708,-0.173300,-0.083715,-0.008222,-0.015979,-0.080058,0.040760,-0.003166,0.007370,-0.053386,-0.071097,-0.075232,0.057016,0.034627,-0.043614,0.039465,-0.017427,0.089209,-0.043832,0.026297,-0.001145,-0.035328
0.033025,0.071064,0.012843,0.004930,0.008050,0.047441,0.034452,0.010949,-0.004293,-0.022437,0.024441,0.022951,0.082790,0.038885,-0.047363,0.040614,0.047407,0.037039,0.026485,0.033932,0.013785,0.037359,0.018247,-0.010792,-0.014947,-0.098464,0.003830,0.006675,0.025274,0.056687,0.026859,0.059750,0.033052,0.060214,0.005697,0.111162,0.047536,0.045590,-0.044894,0.115327,0.051652,0.041613,0.038728,0.095710,0.058587,0.067324,0.052482,0.038844,0.050294,0.057148,-0.015724,-0.049800,0.036120,-0.071594,-0.065901,0.077185,0.028909,0.015555,0.036756,0.045959,0.013372,0.018776,0.017263,-0.066611,0.021696,0.030233,0.014513,0.019323,0.031891,-0.043589,0.065771,0.040845,0.099779,0.034551,0.061122,-0.011779,0.034772,0.020163,-0.006524,0.023061
0.028072,-0.103020,-0.058674,-0.109188,-0.056605,-0.052374,0.006056,-0.042131,-0.046276,-0.098119,0.058062,-0.012395,-0.009861,-0.005379,0.073374,0.007953,0.015796,-0.013079,0.023745,-0.107804,0.053736,-0.061414,0.058507,-0.050392,0.043289,0.007754,0.001389,0.018207,-0.039127,-0.068460,-0.101228,-0.017598,-0.046032,0.049334,-0.022434,-0.039865,-0.026232,-0.020511,0.000340,-0.021436,0.026474,0.043620,-0.043194,0.015582,-0.019297,0.034114,-0.132716,0.007462,-0.058334,0.039517,-0.020636,-0.053736,0.003586,0.018741,-0.076994,-0.017626,-0.005156,-0.011361,-0.067566,-0.047490,-0.070319,-0.015376,-0.050896,0.044307,-0.038003,-0.086982,-0.028407,-0.055464,-0.021283,-0.006809,-0.030116,0.027756,-0.014968,-0.054255,-0.045748,-0.046928,-0.108202,0.031647,-0.033166,-0.023138
-0.031692,-0.047286,-0.031805,-0.057220,-0.045858,-0.054683,-0.072141,-0.052871,-0.051863,-0.083184,0.043499,-0.071334,-0.001220,0.023374,0.036792,0.037959,0.043922,0.038643,0.074288,-0.042965,-0.009708,0.007260,0.017761,-0.081675,0.032530,-0.102175,0.034372,0.035302,-0.083897,-0.044945,-0.011755,0.033068,-0.058452,0.033566,0.022321,0.033732,0.062832,-0.032936,-0.048558,-0.019574,0.040540,0.029511,-0.038451,-0.059356,0.047053,-0.055243,0.049197,-0.024145,0.001461,-0.018336,-0.023907,-0.062326,-0.011336,-0.071280,-0.082958,-0.009960,0.018095,0.058285,-0.000859,-0.038873,-0.041815,-0.018663,0.014527,0.001231,-0.026338,-0.064498,0.004275,-0.099256,0.012659,0.035232,-0.017419,0.015317,-0.126838,0.063724,0.007028,-0.041654,-0.065675,0.023468,0.027733,-0.039878
-0.068425,0.013582,0.003708,0.006560,-0.043087,-0.006821,0.013917,0.023029,-0.045951,-0.026792,-0.021718,-0.067537,-0.029764,-0.035136,0.004489,-0.046707,-0.059784,-0.040729,-0.044562,-0.047226,-0.025958,0.011309,-0.014012,0.045312,-0.057752,-0.034784,-0.111702,-0.026810,0.028682,-0.047107,-0.013658,-0.009211,0.002533,-0.000982,-0.065897,-0.045488,-0.021733,-0.012423,-0.004589,-0.026636,-0.026616,-0.043473,-0.053198,-0.071239,-0.045236,-0.025406,-0.037453,-0.064926,-0.029725,-0.082641,-0.010522,-0.054228,-0.007866,-0.024434,0.014623,0.036518,-0.000812,-0.005551,-0.062151,-0.035248,-0.054523,-0.044948,-0.039645,-0.022087,-0.044707,0.000433,-0.039807,-0.024616,-0.068443,-0.025019,-0.064038,-0.023683,0.048157,-0.024946,-0.049540,-0.013309,-0.039104,-0.068186,0.005850,-0.046317
0.025819,0.038083,0.057221,0.060433,0.017820,0.037488,0.071727,0.022263,0.075321,-0.028004,0.054937,-0.013145,0.038880,-0.030001,-0.036175,0.032465,-0.011511,-0.012553,0.013837,0.085031,-0.002629,0.035794,0.025755,0.059044,0.076996,0.122731,0.077863,0.074995,0.026416,0.065892,0.073582,0.008903,0.007018,-0.026398,0.021210,0.050344,-0.045601,0.044282,-0.041209,0.002336,0.026393,-0.041409,0.026951,0.005005,0.006547,0.031371,0.006758,-0.005287,-0.014857,-0.033055,0.053969,0.028029,-0.024978,0.107493,0.038023,0.072748,0.047307,0.099819,0.037267,-0.041561,0.048397,-0.000889,-0.004130,-0.039662,0.013789,0.052643,-0.035918,0.026185,0.045142,-0.017017,0.055115,0.044983,-0.030778,0.047332,0.049912,0.079582,-0.016960,0.046076,0.039705,-0.004956
0.002896,-0.080452,-0.000171,-0.067844,-0.004939,0.003085,-0.044705,-0.000940,0.012188,-0.045764,0.055885,0.010623,-0.062595,-0.041796,0.013588,-0.014025,-0.001965,-0.021931,0.040986,-0.018331,0.024546,-0.019933,0.022544,-0.124627,-0.020229,-0.009800,0.024908,-0.047404,-0.001648,-0.033242,-0.026738,-0.028297,-0.021514,-0.011856,0.075636,-0.004331,0.003468,-0.026403,0.054796,-0.006045,0.070809,0.037919,0.017008,-0.070170,-0.033844,0.006483,-0.002161,-0.035855,-0.032943,-0.014198,0.068225,0.010725,0.009629,-0.005370,0.005561,0.034162,0.090542,-0.016708,0.058343,0.054698,-0.023030,0.018319,-0.013960,-0.012349,0.016985,-0.075006,-0.018064,-0.042996,-0.079407,-0.073043,-0.088046,0.010003,-0.020773,-0.065672,-0.032470,-0.002043,-0.046317,-0.059204,0.049717,-0.016051
0.009441,0.029151,0.044854,-0.011633,-0.002173,0.030832,-0.012280,0.040777,0.076836,0.000425,0.013584,-0.007323,0.019728,-0.015854,0.009853,0.048570,-0.024104,0.017166,-0.006648,-0.046068,-0.004455,-0.040968,-0.043380,-0.021048,-0.015643,0.039889,0.066143,0.021781,0.015110,0.014219,-0.074788,-0.042175,-0.020242,-0.058997,0.014642,-0.016898,-0.015018,-0.057418,0.022319,-0.030419,-0.055365,0.033153,0.004229,-0.010872,0.015682,-0.047313,-0.038479,0.034420,-0.042762,-0.051313,-0.030780,-0.012029,-0.007122,0.000642,0.035409,0.022008,0.014963,-0.022428,-0.019024,-0.017246,0.057192,-0.045461,-0.001219,-0.093148,0.052469,0.003521,-0.036268,0.039634,0.012926,-0.070495,-0.084114,0.055623,-0.008882,0.057715,-0.046482,0.005528,-0.042571,0.052821,-0.013356,-0.019619
-0.003842,-0.026425,-0.022315,-0.049881,-0.008995,0.032760,0.033200,-0.006698,0.021837,-0.050863,-0.038248,0.053181,0.018982,0.035653,0.014269,-0.006390,-0.021566,0.009688,0.030911,0.036568,0.017072,0.004311,-0.001052,-0.012540,-0.012237,0.021300,0.007857,0.001734,0.016430,0.019542,-0.021853,0.016902,0.015294,0.039692,0.028022,-0.024074,-0.012011,-0.028780,-0.026952,-0.023871,0.035869,0.015423,0.000862,0.008184,-0.000027,-0.086968,-0.049683,-0.012571,0.023048,-0.056295,-0.023277,-0.092281,0.000788,-0.086932,-0.020284,-0.023017,-0.021296,-0.022218,-0.046682,-0.050373,-0.036928,0.036395,0.009487,0.041870,0.031147,0.015306,-0.027858,-0.010668,0.009396,0.017065,0.017421,0.005460,0.016094,-0.011857,-0.004616,-0.003266,-0.023738,-0.087649,-0.022973,-0.015516
0.010573,-0.055146,-0.004070,-0.077552,-0.062123,-0.038432,0.019372,0.023384,-0.095023,0.024623,-0.027336,0.051526,-0.017635,-0.053403,-0.114921,0.028342,-0.073935,0.006346,-0.059331,-0.030894,-0.009056,-0.001401,-0.026716,-0.098899,-0.029706,0.005556,-0.021033,0.016284,0.006659,-0.070544,-0.086473,-0.013551,-0.069920,-0.021650,-0.086664,-0.003268,0.008498,-0.002530,0.124638,0.057333,0.014001,0.027137,0.058882,-0.045222,0.032004,-0.029286,-0.080860,0.006578,-0.024256,0.044086,0.033199,0.038874,-0.019446,-0.021560,0.042888,-0.017824,-0.028299,-0.004253,-0.007488,0.073219,-0.022659,-0.000334,-0.080135,-0.047053,-0.091814,0.016999,-0.054267,0.025364,0.002646,-0.006689,-0.007106,-0.028835,0.002990,0.027092,0.062478,0.004670,-0.038779,-0.074628,0.068301,-0.141204
-0.034588,-0.028127,0.046620,0.049280,0.026707,-0.002051,-0.085482,0.019181,-0.033852,-0.021026,0.004141,-0.011889,-0.056557,0.028385,-0.021453,-0.046362,-0.047953,-0.030118,-0.105884,-0.025815,-0.001561,-0.048493,-0.005710,-0.015834,0.071591,-0.098844,0.005725,0.084221,-0.010825,-0.019009,0.095384,-0.075355,-0.036866,0.059001,0.016107,0.035017,-0.018243,-0.031795,-0.020104,0.017889,0.040401,-0.043180,-0.015086,-0.028301,0.007646,0.027360,0.065841,-0.005618,0.032823,0.040676,-0.047613,0.012892,0.015094,0.033481,0.031013,0.036970,0.061407,-0.016910,-0.051689,-0.009473,-0.019542,-0.006335,0.037201,0.004357,0.023987,-0.025907,0.027536,-0.016534,-0.009599,-0.076727,0.022617,0.003651,0.004134,0.089315,-0.064157,0.031765,-0.050964,0.007932,0.047456,0.081490
0.001529,-0.000973,0.005113,-0.034803,0.037089,0.007763,0.051274,-0.003479,0.080355,-0.043971,0.036796,-0.016896,-0.022542,-0.015036,-0.021345,0.000607,-0.025566,0.097549,0.048147,0.001381,-0.061970,0.002354,-0.014619,0.006154,0.015915,-0.025597,-0.030962,-0.016508,-0.012975,0.008509,0.065017,-0.010721,0.032385,-0.014163,0.063323,0.041293,0.013994,-0.027596,-0.012834,-0.059781,-0.055869,0.014229,0.035325,-0.001962,-0.027819,-0.004877,-0.001090,-0.036514,0.016488,-0.006340,-0.011938,-0.008328,0.011886,0.037247,-0.035275,0.033488,0.025348,0.016901,0.043400,0.010566,0.020039,0.036831,0.020969,-0.032157,0.009458,0.000849,0.044989,0.047539,0.001323,0.027559,0.038682,0.012335,-0.028872,0.018768,0.024064,-0.053374,0.098889,0.009700,-0.001875,-0.056255
0.076283,0.111575,0.089841,0.057361,0.074704,0.036442,0.112075,0.023052,0.134307,0.016489,0.036017,0.098267,0.074804,0.074295,-0.036404,-0.040867,0.048440,-0.007623,-0.027230,0.132663,-0.013308,0.084665,-0.017653,0.066642,0.054248,0.111317,-0.039639,-0.032891,0.139979,0.199110,-0.001203,0.013998,-0.002381,-0.016938,-0.025374,0.037597,0.016888,0.006555,0.003609,0.000157,0.008828,0.015334,0.113454,0.052440,0.062405,-0.020572,0.072600,0.065025,0.098188,0.018627,0.007120,0.071072,0.011754,0.064108,0.061612,0.014054,0.079998,0.044627,0.058161,0.014226,0.035269,0.045278,0.001111,0.038358,0.028640,0.101820,0.086772,0.099260,0.079362,-0.018827,0.073068,0.126529,0.013063,0.026831,0.088098,0.088691,0.070583,0.084038,0.028539,0.000081
0.001066,0.019948,-0.007002,-0.023075,-0.005220,-0.032989,-0.042193,-0.003885,0.023475,0.033183,0.020026,-0.017541,-0.003647,0.008644,0.001866,-0.029773,-0.028863,0.019699,-0.002210,-0.014419,-0.007071,-0.050851,-0.070702,0.021873,-0.026048,-0.015792,-0.079038,-0.014499,-0.068307,-0.063377,-0.009479,0.008702,-0.043978,0.067945,-0.028013,0.029738,0.003982,-0.061545,-0.006579,-0.009626,0.048010,-0.025051,0.013991,-0.094818,-0.045958,-0.041931,-0.066013,0.072277,-0.007617,-0.012823,0.006309,0.009103,-0.002886,0.000026,-0.037028,0.004876,0.009642,0.003065,0.006506,0.047622,-0.015258,0.070371,-0.012275,-0.081697,0.024265,-0.035725,0.040151,0.004122,-0.022587,-0.016145,-0.004075,0.024104,-0.045798,-0.027871,-0.077811,-0.021091,0.035476,-0.082889,-0.059870,-0.014050
-0.009996,0.010603,-0.032247,-0.005202,-0.010524,0.009502,-0.016917,-0.003032,-0.035176,-0.023316,0.020203,0.015428,0.005048,0.024967,0.055148,-0.022017,0.025253,-0.034433,0.012920,0.007971,-0.028147,-0.079275,0.001236,0.048873,0.007240,0.008348,0.010044,-0.032775,0.041307,0.021135,-0.001955,-0.017305,0.073424,-0.013143,0.027635,0.031348,0.000617,-0.003978,0.015226,0.067326,-0.003134,-0.026508,0.004009,-0.103031,0.031643,0.028507,-0.034877,0.002106,0.019629,0.001966,0.033336,-0.012289,0.059342,0.003303,-0.014310,0.079061,0.016206,-0.008602,-0.033461,-0.079499,0.008621,-0.019024,0.011191,0.093300,0.027974,0.035690,-0.010416,-0.022435,-0.039837,0.049713,-0.053319,0.048599,0.044245,0.098606,-0.043144,-0.077120,-0.002941,0.029111,0.060324,0.023430
0.048009,0.008295,0.000507,0.067269,-0.078643,-0.007799,0.040890,-0.017653,0.035181,-0.014957,0.026849,0.002809,0.007365,-0.043504,0.016626,-0.012673,-0.020194,-0.067109,-0.052467,0.000008,-0.067138,0.039744,-0.020875,0.093351,0.037136,0.007901,0.039603,0.058350,0.045170,0.101446,0.060169,0.031220,0.067103,0.011494,0.057974,0.132850,0.035885,-0.046176,-0.056344,-0.079531,0.082723,-0.040141,-0.025004,0.072936,0.019689,0.028693,-0.005386,0.042260,-0.007795,0.045247,-0.017545,-0.019831,0.013932,-0.006586,-0.021670,0.015732,0.016462,-0.020006,0.000518,0.017837,-0.041875,0.084289,0.055481,0.051739,0.061248,-0.011934,-0.062942,-0.003882,-0.057338,0.003468,0.024757,-0.027532,0.031594,0.065557,0.025531,0.088287,-0.012478,-0.016170,0.006169,-0.099067
0.016205,-0.013338,0.013275,-0.002216,-0.034076,0.011761,-0.049561,-0.028386,0.018634,0.031654,-0.036681,0.005090,-0.018012,-0.051279,-0.033105,0.004736,0.066442,-0.032803,0.014088,0.011795,-0.009606,-0.013344,-0.064949,-0.072832,-0.033433,0.057536,-0.035721,-0.021957,-0.015896,0.018170,-0.023519,-0.001314,0.025711,-0.015626,-0.027790,0.024309,0.030322,-0.004342,0.050072,-0.006707,-0.052072,0.025926,-0.009574,-0.002298,0.033175,-0.042946,0.027871,-0.019714,0.039421,0.040826,-0.015843,0.061145,0.062053,0.065555,0.029161,-0.015310,0.056800,0.012897,0.019459,0.053986,0.011194,-0.015714,-0.025080,0.032748,-0.091670,0.062599,0.040680,-0.007318,-0.041883,0.047450,0.045073,-0.040570,-0.044349,0.012491,-0.037922,-0.025150,0.010384,0.003651,0.031286,-0.024296
0.007296,-0.021635,-0.054502,-0.045260,-0.002563,0.037547,-0.021717,-0.022783,-0.129894,-0.087359,-0.002682,0.018757,-0.082276,0.010308,0.024505,0.057332,-0.020577,-0.022215,-0.054397,-0.020068,0.020310,-0.057291,0.040606,-0.079562,-0.026734,-0.069085,-0.073311,-0.037786,-0.016897,-0.060444,-0.015048,-0.055195,0.051363,0.036215,-0.027876,0.046729,0.038281,-0.048292,-0.047205,0.038550,0.035133,0.020331,-0.075134,-0.019642,0.010804,0.026726,-0.080067,0.054630,0.016971,0.029174,0.014200,-0.040686,0.036055,0.037095,-0.038680,0.033248,0.003886,-0.013295,-0.013393,-0.001949,0.031470,0.068558,-0.005426,-0.063076,-0.042543,-0.058800,-0.014851,0.024775,-0.017991,-0.051470,-0.021848,-0.005881,0.008092,0.021203,-0.054032,-0.062469,-0.023403,0.019234,-0.013475,-0.051183
0.079321,0.071377,0.027832,0.017090,-0.057225,-0.031927,-0.017381,-0.004862,0.000102,-0.025652,-0.106039,0.016073,0.027636,0.014959,0.020512,0.030354,-0.053923,0.038736,-0.016084,-0.009847,0.035789,0.039979,0.003508,0.044375,-0.000438,0.013540,-0.044422,0.005822,0.006063,0.068129,0.041523,-0.036230,-0.058890,-0.015469,0.064452,0.044791,-0.038278,0.048890,0.061286,0.060267,-0.001630,0.024628,0.038172,0.043966,0.052173,0.005436,0.004502,-0.036401,-0.011895,-0.046133,-0.017910,-0.027336,0.055049,0.021473,-0.009455,0.028823,0.051765,0.028466,0.042178,0.025102,0.007929,-0.007375,0.057327,-0.083286,-0.006745,-0.001303,-0.060736,-0.015183,0.052644,0.001863,-0.059042,0.002663,0.060572,0.038171,0.064948,-0.017763,0.036671,-0.014273,0.092561,0.020990
0.025551,0.055990,0.022877,0.095330,0.025931,-0.009535,-0.000750,-0.044806,0.001708,-0.041288,-0.055627,-0.025696,0.038495,0.017573,0.029323,-0.002843,0.030848,-0.029458,-0.027227,-0.027174,0.035966,0.006491,-0.050840,-0.041166,-0.020224,0.010446,-0.019063,-0.030460,0.025306,-0.006675,-0.016736,0.020188,0.081670,0.039976,0.011877,-0.065269,0.013466,0.040113,0.046010,-0.073456,-0.021135,0.004322,0.061852,0.094275,0.031395,-0.019761,-0.062073,-0.063425,-0.007175,-0.064668,-0.052767,-0.009623,-0.028751,0.010120,0.007169,-0.029911,-0.045339,-0.082551,-0.053129,0.010686,0.006109,-0.003045,0.002448,-0.021286,0.010988,0.043820,-0.011512,0.013623,0.054871,-0.024675,-0.065193,0.042229,0.083831,-0.068204,0.079445,0.051772,-0.004691,0.031690,0.038807,-0.013567
-0.006852,0.056585,0.020583,-0.014673,0.038492,0.017610,-0.031014,-0.015047,0.001757,0.023006,0.037384,0.014105,0.024559,0.029807,-0.015904,0.041615,0.039325,0.005324,0.006777,-0.020716,-0.019974,-0.037143,0.004077,-0.041434,-0.029132,0.007676,0.031222,-0.041290,0.033299,0.032248,-0.075197,-0.033134,-0.050142,-0.018361,-0.044104,-0.041284,-0.047489,-0.020720,0.013947,-0.006612,0.018296,-0.028127,-0.021333,0.019695,-0.081463,-0.019246,0.013710,-0.032225,-0.036611,-0.055045,-0.003842,0.011127,0.022464,0.035138,-0.010051,-0.050955,-0.004751,-0.000882,-0.053827,-0.007532,-0.047568,-0.021246,-0.050322,-0.047406,0.025590,-0.105293,-0.007199,0.016866,0.045436,0.024329,0.000503,0.045486,-0.062745,-0.037401,-0.001875,0.016709,-0.006373,0.042580,-0.037320,0.000779
0.035718,0.052193,0.058315,0.069138,-0.001725,0.039838,0.056096,0.029364,-0.053889,0.018475,-0.010431,0.019632,0.005456,0.020787,0.013731,-0.027365,0.016014,0.003151,-0.011053,0.016129,-0.019854,-0.050781,-0.016511,0.057168,-0.023926,0.004659,0.040819,-0.013561,-0.017374,0.038357,-0.025702,0.063416,-0.027741,0.101760,-0.065378,0.019974,-0.006824,-0.035510,-0.010105,-0.000200,-0.030648,-0.015856,-0.026489,-0.009969,-0.023921,0.019194,-0.050070,0.020962,-0.017899,0.039345,0.053423,-0.039710,-0.030526,0.000794,-0.031848,-0.055126,-0.011917,0.018925,0.013163,0.014279,-0.020935,0.030601,-0.023387,-0.009231,0.000502,-0.012491,0.052118,0.000818,0.005333,0.083450,-0.018249,0.063429,0.085813,0.001390,0.006379,-0.086119,-0.010706,0.053717,-0.085698,-0.002812
0.020395,-0.032285,-0.012249,-0.029435,-0.048684,-0.003160,-0.038672,-0.004746,0.035194,-0.031303,0.041354,-0.009781,-0.067275,-0.057863,-0.052029,-0.005236,-0.000963,-0.023430,-0.025213,0.028979,-0.023268,0.002676,-0.073959,-0.023811,-0.010472,-0.043822,-0.030695,-0.032414,-0.047076,-0.053324,-0.051434,0.008463,-0.037497,-0.002510,-0.084336,-0.028621,0.013698,-0.060770,-0.039257,-0.031280,0.029442,-0.055444,-0.008239,0.037664,-0.024912,-0.017834,0.026841,0.059703,0.036871,-0.066558,-0.009554,0.005167,-0.025881,0.041738,-0.010367,0.025347,0.011741,-0.025061,0.017791,-0.076598,-0.013266,-0.022417,-0.086993,-0.003275,0.030597,0.004170,0.017940,0.019599,-0.069887,0.023051,0.000224,-0.041203,-0.059605,0.002102,-0.019789,-0.001386,0.040768,0.056528,-0.041342,-0.025147
0.017967,0.001731,-0.045599,-0.063778,-0.010291,-0.021303,0.024908,-0.038242,0.048512,-0.039457,-0.039745,0.001713,-0.006522,0.040263,0.012657,0.038292,0.078419,0.078630,0.074802,-0.074406,0.035825,-0.033650,-0.025518,0.029299,0.009549,0.084179,-0.013902,-0.084126,0.038553,0.017408,0.003882,0.036006,-0.005032,-0.010202,-0.010817,-0.020582,0.007167,-0.005812,-0.001461,-0.040228,0.005409,0.016605,0.040595,0.093730,0.007521,-0.034223,-0.036482,0.011123,-0.035422,-0.032850,-0.009859,0.022520,-0.083534,-0.011022,0.030087,-0.023535,-0.031870,0.072816,0.011838,-0.044548,0.024355,0.060692,0.022499,0.026771,0.033052,-0.032311,-0.023456,-0.000994,0.025744,0.061677,-0.035922,0.104298,0.009781,0.007652,0.056447,0.079832,0.049449,-0.066142,-0.001546,-0.083944
0.045248,-0.052768,-0.029917,-0.025140,-0.050013,-0.026940,-0.018339,0.017092,-0.002580,-0.005081,-0.026252,-0.011407,-0.005797,-0.045492,-0.060388,-0.098741,-0.073535,0.044241,0.014544,-0.023898,0.074664,-0.018110,-0.024291,-0.010478,0.023669,0.019585,0.041874,-0.016173,-0.017713,-0.068502,-0.030873,0.072105,0.000381,0.076212,0.057646,0.029599,0.045666,0.076173,0.021751,0.072685,0.041791,0.090979,0.015252,0.030507,0.066281,0.008118,-0.062329,0.016445,-0.004981,0.009713,0.041286,0.007448,-0.015021,0.006184,-0.047481,-0.008512,0.007877,-0.018455,-0.007433,0.008080,0.008029,0.044322,-0.038306,-0.087835,0.025739,0.020639,-0.063857,-0.003849,0.045633,0.034185,0.041191,0.053134,0.015612,-0.032173,-0.010991,-0.029105,0.024580,-0.023550,0.010150,0.028121
-0.028152,0.014721,-0.016251,-0.010972,0.015604,0.026013,0.050272,-0.020855,0.059492,-0.015905,0.044794,-0.055056,-0.064874,-0.021398,-0.038756,-0.033716,0.003156,0.006989,0.050767,0.015210,0.013659,-0.012109,-0.006934,0.073131,-0.033837,0.032796,-0.007400,-0.047202,0.008433,0.007465,-0.023875,-0.025814,0.093867,0.014612,0.018232,0.040990,-0.022629,-0.045714,-0.010663,-0.090951,-0.035039,-0.002648,-0.026492,-0.009329,-0.016382,0.019531,0.026050,0.016925,0.035573,0.075621,-0.063114,0.033013,0.035481,0.042404,0.023235,0.054166,0.086287,0.079680,0.078121,-0.030338,0.051669,0.015990,0.028635,-0.037434,0.013556,-0.014479,0.020655,0.005744,-0.052720,0.000881,-0.073107,-0.012584,0.085419,0.053979,0.016642,-0.024545,0.056635,-0.032117,0.085746,-0.075175
