0.001981,-0.056439,-0.005020,-0.030132,-0.069726,-0.048083,0.035206,-0.059800,-0.067433,-0.038800,-0.017748,0.025578,-0.021095,0.030816,0.015042,-0.002975,-0.024873,0.014247,-0.008163,-0.007510,0.012469,-0.014624,0.046789,-0.002132,0.021981,-0.030618,0.066882,-0.028790,0.011298,0.001747,-0.061845,-0.000393,-0.007480,0.025547,0.025904,0.008312,0.090974,-0.042370,-0.006521,0.049206,0.001279,0.004406,-0.064791,-0.017226,-0.055599,0.027230,0.024075,-0.002192,0.071135,0.044417,0.029791,0.003575,0.026038,0.007257,-0.019280,-0.070322,-0.009669,0.072649,-0.017151,-0.062536,-0.032240,0.017440,0.035983,0.038139,0.020902,-0.071878,-0.063142,-0.001028,-0.049785,-0.012517,-0.023145,-0.012782,0.023489,-0.037841,-0.037399,-0.009116,0.009046,-0.028983,-0.036664,0.070260
-0.093943,0.036355,-0.009545,0.038239,-0.058941,-0.004885,-0.029140,0.024194,0.061168,-0.010071,-0.007269,-0.047553,-0.009355,0.087909,-0.010302,0.020382,-0.055394,0.026862,-0.026144,0.016108,0.027271,-0.017097,0.036269,0.064702,0.036257,-0.022801,-0.048253,0.012945,0.030968,-0.016901,-0.015863,-0.060403,-0.020957,0.005531,0.048906,0.005697,0.023881,0.002571,-0.011673,0.051561,0.012165,0.015743,0.043429,0.051679,0.038091,-0.023796,-0.036890,-0.109751,-0.045144,0.001894,-0.063200,-0.057681,-0.095119,-0.047225,-0.050699,-0.102643,-0.066568,0.006290,-0.004758,-0.083977,-0.036061,-0.048911,0.011669,-0.002866,-0.042018,-0.065032,-0.073533,0.013168,-0.022921,-0.049808,-0.012475,0.073329,0.028794,0.030949,0.028673,-0.015578,-0.014554,-0.010109,-0.121150,0.028202
0.033668,-0.008135,0.047229,0.069218,0.009531,0.034198,0.021885,-0.040071,-0.044402,-0.074815,0.038066,-0.081657,-0.022100,0.037027,0.039690,-0.009886,0.001874,-0.048070,-0.040595,0.033521,0.062895,0.031399,-0.027824,0.057686,-0.067529,0.003610,-0.035910,0.027716,0.053678,0.056336,-0.008584,0.011912,0.035857,-0.074319,-0.058439,-0.029065,-0.018815,0.053209,0.058365,-0.029968,-0.065033,-0.049344,0.030048,-0.007946,-0.019282,0.035571,0.025871,0.059771,-0.002787,0.040785,-0.018453,0.037967,-0.034275,0.080585,-0.018923,-0.062023,0.007949,-0.087717,0.036072,0.009343,-0.072600,0.009013,-0.019945,0.050933,0.035372,0.012041,-0.059945,-0.026051,-0.035737,0.037030,0.046714,0.048682,0.073175,-0.018294,-0.003117,0.027233,0.012583,0.061238,0.008995,-0.040798
-0.036789,-0.084405,-0.036483,-0.068734,-0.043391,-0.002620,0.048765,-0.056814,0.038138,0.018913,-0.027907,0.001816,-0.025365,-0.018991,-0.058650,-0.080553,-0.049529,-0.027080,-0.065747,-0.097516,0.033905,-0.073120,0.001557,0.006480,-0.013427,0.041692,0.000537,-0.019766,-0.023857,0.063431,-0.003150,-0.022019,-0.071230,-0.065518,-0.001930,0.021138,-0.002003,0.002879,-0.014591,0.007590,-0.012165,0.035246,-0.007629,-0.110152,-0.064826,0.001510,-0.072823,-0.018414,-0.065390,-0.012501,-0.041972,-0.070581,-0.037994,-0.006228,-0.004106,-0.021511,-0.029379,-0.001320,-0.003679,0.061345,-0.019822,-0.005822,0.014805,-0.066623,-0.012487,0.005531,-0.048489,0.056934,-0.025878,-0.043811,-0.069222,0.007435,0.007469,-0.007643,-0.005641,-0.024464,0.005625,-0.036463,-0.038713,-0.100631
0.059125,-0.053134,-0.028705,-0.005082,-0.025332,0.038055,-0.025810,-0.056085,-0.081804,-0.022649,-0.068191,0.001411,0.002001,0.071187,0.031474,0.042473,0.002132,0.043284,-0.022614,-0.036351,0.003609,-0.056346,-0.034884,-0.061974,0.006430,-0.020412,-0.023566,0.011226,-0.072030,-0.033802,0.009287,0.001940,-0.040218,0.043027,-0.031499,0.048441,-0.004807,0.063063,0.009231,0.032978,-0.004860,0.012865,-0.013205,0.023656,-0.012303,-0.014290,-0.063241,-0.051149,0.002394,-0.031846,-0.039319,-0.109522,-0.172171,-0.053290,-0.076168,-0.016270,-0.047973,-0.052200,-0.024233,0.053006,-0.068779,-0.040922,0.035366,0.015569,0.002425,0.021514,-0.039697,-0.077181,0.033026,-0.027512,-0.041618,0.007842,-0.088762,-0.034332,0.027551,0.035542,-0.061233,-0.004090,-0.025391,-0.073059
0.003100,0.067117,0.047795,0.092936,0.040632,0.074568,-0.034017,0.040117,-0.006541,0.100991,-0.044371,0.006875,-0.003453,-0.004270,0.008785,-0.019528,-0.010536,0.054595,0.008770,0.027753,-0.031693,-0.041507,0.056479,0.005116,0.016996,0.001595,-0.062842,-0.024386,0.055055,0.038601,-0.035340,0.035135,0.055724,-0.008495,0.009999,0.046680,-0.014473,0.021801,0.042404,0.019237,0.048661,0.026552,0.083102,0.067935,0.037145,-0.060102,0.022038,-0.011435,-0.016005,-0.033662,0.000155,-0.076422,0.015809,0.026862,-0.049271,0.026862,0.052064,0.006559,0.046473,0.027843,0.013613,0.000029,-0.025702,0.007332,0.034300,-0.002307,-0.075664,0.030903,-0.000874,-0.006226,-0.018049,-0.030757,0.061484,0.069166,0.097736,0.065544,-0.020411,-0.016361,0.066951,0.003989
-0.005707,-0.040931,0.019938,-0.014098,0.055681,0.053483,0.042818,-0.004025,0.054167,0.022509,0.059784,-0.016211,0.013561,-0.029621,-0.026291,0.001632,0.036278,0.036324,0.025151,0.016108,-0.041275,0.031614,-0.033915,-0.027089,-0.020395,0.035395,0.049825,0.042111,-0.010036,0.060927,-0.036143,-0.011671,0.013022,0.059407,0.020309,0.057249,0.034322,-0.054687,-0.101961,-0.020939,-0.026946,0.058743,-0.003785,-0.025961,0.001782,0.084879,0.014553,-0.030507,0.045144,0.058663,0.077673,0.006754,-0.075458,0.061089,0.069503,-0.045862,0.017758,0.024216,-0.011010,-0.030821,-0.025315,0.003361,0.052227,0.045622,0.001809,0.031538,0.051952,0.047496,0.018238,0.014604,0.074743,-0.001617,-0.020134,-0.001167,0.026553,0.012232,0.047085,0.078535,0.005750,-0.016078
-0.049271,-0.036355,-0.054865,-0.029042,-0.027464,-0.071482,0.004758,-0.030829,0.007047,-0.019876,-0.006130,0.048994,0.038172,-0.024485,0.009796,0.070789,0.051049,-0.015117,-0.021070,-0.083150,-0.026288,-0.075701,-0.030039,0.015396,-0.023567,0.016720,0.040174,-0.050060,0.042438,0.035888,0.062247,-0.037060,-0.066869,-0.039604,-0.033986,-0.013431,0.026155,0.022540,0.070515,-0.007132,0.005400,0.012571,0.000004,0.063568,0.008281,-0.028334,-0.001827,-0.036900,-0.070588,-0.025141,0.030153,-0.040645,-0.033743,-0.009965,0.050461,-0.011738,-0.047044,0.068882,-0.052227,0.069683,-0.008717,-0.076387,0.028375,0.015087,-0.024546,0.014913,-0.032104,0.006850,0.011152,0.022557,-0.107018,0.088810,0.025979,-0.029070,0.022065,0.047543,-0.024586,0.048383,-0.012126,0.033870
0.058468,0.000501,0.008202,0.015731,0.003433,-0.030084,-0.042818,-0.019749,-0.011239,0.037755,0.052078,0.113359,0.085888,0.035116,0.037920,0.083482,0.027045,0.047417,0.046111,0.015563,-0.006787,0.005618,0.044851,-0.014519,0.093816,0.022258,0.089325,-0.006258,-0.006853,-0.008659,-0.001249,-0.000200,-0.037311,0.069919,0.040617,0.032808,0.117439,0.037936,0.079567,0.074332,0.127338,0.030781,0.049767,0.046342,0.048028,-0.034344,-0.003204,-0.011271,0.001573,-0.060060,0.021227,-0.025798,0.026570,-0.032061,-0.001979,0.032103,0.043511,0.025427,0.017262,-0.012433,0.065436,0.011887,-0.002802,0.018828,-0.021009,0.072367,0.009391,0.015794,0.087247,0.083970,-0.001672,0.023221,-0.028577,-0.020173,0.076793,-0.042004,-0.022267,0.010167,0.025277,0.074319
-0.026442,-0.067626,-0.015484,-0.033399,-0.086781,-0.012149,-0.045911,0.057367,0.057484,0.018332,-0.002846,0.011768,0.004269,0.001448,0.034381,-0.016477,-0.056915,-0.007939,-0.000334,-0.089680,-0.007063,-0.090325,0.047620,0.018027,0.044868,0.031921,0.069126,0.021163,-0.011470,-0.047364,0.027308,-0.083746,-0.062023,-0.038871,0.017822,0.020808,-0.072779,-0.051238,0.005926,0.021200,-0.000593,0.068611,-0.030283,-0.009826,-0.000444,-0.083898,-0.071385,0.068795,-0.008071,-0.020812,-0.024966,-0.054274,0.017005,-0.035743,-0.027135,-0.019655,0.027520,0.012915,-0.024454,0.008264,0.051584,-0.038388,-0.010024,-0.049484,-0.071173,0.018581,-0.095379,-0.031341,0.018854,0.029207,-0.059879,-0.045016,-0.001089,-0.002443,-0.061085,-0.054235,-0.096025,-0.015193,-0.030743,0.034290
-0.014945,0.072202,-0.008873,-0.017910,-0.033609,0.020185,0.053047,-0.000752,0.000489,-0.022741,-0.099951,-0.017532,-0.054747,0.005763,0.031221,-0.019772,-0.009287,-0.016096,-0.009377,0.016543,0.051594,0.024302,0.022702,-0.026504,-0.042149,0.005157,-0.014196,0.037384,0.023513,0.055919,-0.017168,0.026953,0.032950,-0.013018,0.021863,0.000695,0.009976,-0.058136,-0.004020,-0.026304,-0.074583,-0.013570,-0.068078,-0.001873,-0.079968,0.027475,-0.033058,-0.009645,0.022298,-0.043299,-0.046314,0.079829,0.007572,0.038993,-0.024279,0.001911,-0.058758,-0.072111,0.011010,-0.000323,0.023165,0.036440,-0.001671,-0.003953,0.053380,0.015586,0.021980,-0.009210,-0.028343,0.020080,-0.026436,-0.077810,-0.008768,-0.053879,-0.031789,-0.108932,0.000208,-0.002746,-0.032565,-0.071660
0.037610,0.054660,0.032099,0.009802,0.076247,0.064282,0.057329,0.015613,0.003892,-0.002727,0.029892,0.039147,-0.003877,0.078354,-0.046768,-0.006102,0.055177,0.055247,0.048538,0.039181,-0.037344,-0.042797,0.004880,0.065871,0.101067,0.062104,0.085285,0.055432,0.056890,0.007094,0.020080,0.085190,0.048456,0.065030,0.078747,0.097763,0.125709,0.035965,-0.015842,0.000949,0.005514,-0.046289,0.048124,0.041004,0.055835,0.010855,0.063720,0.016148,0.051983,0.018996,0.100830,0.012595,0.038260,0.037693,0.011604,0.030356,0.002196,0.089870,-0.004952,0.008264,0.001619,0.039753,0.134063,0.008569,0.035372,0.071389,0.019715,0.095449,0.017006,0.038073,0.020809,0.038090,0.033556,-0.015036,0.013588,0.059082,0.040590,-0.009232,0.101110,0.014451
0.049271,0.073727,0.069854,0.126819,-0.036117,0.008196,0.024858,-0.037176,-0.058221,-0.021442,-0.071461,0.030021,0.013498,0.044671,-0.025533,0.022945,0.054308,0.046329,0.082955,-0.005986,0.010257,-0.046023,0.009206,-0.056517,-0.063904,0.013517,-0.008697,-0.091956,0.046796,0.016379,0.008233,-0.028758,-0.108056,0.025670,-0.012330,-0.026643,-0.019435,0.033995,-0.021679,-0.056534,-0.025126,-0.014040,0.020071,0.004883,0.006713,-0.032627,-0.008145,-0.008988,0.022845,-0.020253,0.025811,0.045269,-0.003969,0.065421,-0.022136,-0.025988,-0.015712,-0.066460,-0.006999,0.104226,-0.034390,-0.067423,-0.039684,-0.028725,0.023796,0.018214,-0.030639,-0.059180,0.028343,-0.033640,-0.054358,0.105920,0.002300,-0.068164,0.018575,-0.013559,0.039662,0.018699,0.053515,-0.045854
0.061096,-0.032415,-0.067875,-0.050340,-0.023576,-0.115708,-0.018436,-0.041444,-0.057115,-0.062655,0.038299,-0.003542,-0.027625,0.023291,-0.042471,0.022701,0.008852,-0.029364,0.023828,-0.000789,-0.055525,-0.049894,0.023810,0.031961,-0.026400,0.019869,0.031645,-0.016544,-0.018007,-0.021178,-0.035942,0.025268,0.039976,-0.016502,0.013470,0.088075,-0.016851,-0.028698,0.018701,-0.003092,-0.068671,-0.002071,-0.011385,-0.016135,0.069084,-0.044893,0.024075,-0.051587,0.028865,0.055591,-0.011880,0.040401,0.024577,0.075819,-0.014460,-0.051103,0.006880,0.039553,-0.022019,-0.040202,-0.022807,0.026697,0.038245,0.079658,0.021331,-0.005317,-0.039697,-0.050921,0.004991,-0.011474,-0.040132,-0.051941,-0.023489,0.025937,-0.033161,-0.016617,0.020759,0.042072,0.027441,-0.019000
-0.034490,0.073727,0.035776,0.005808,-0.027589,-0.013114,-0.054950,-0.057273,-0.007554,-0.024876,-0.057449,-0.135454,-0.022853,0.022574,-0.013335,-0.041009,-0.036929,-0.050027,0.007391,-0.011754,-0.124317,-0.063658,0.016888,0.017637,0.002493,-0.028229,0.006957,0.041896,0.039685,0.032341,-0.093169,-0.037541,-0.063962,-0.067474,0.022277,-0.008532,-0.046107,-0.045573,-0.036925,-0.088466,-0.090955,-0.050049,-0.007483,0.006066,-0.061040,-0.011775,0.068990,-0.074970,-0.020246,-0.013548,0.003151,-0.003879,-0.018864,0.000670,0.029872,-0.062023,-0.085534,-0.024351,0.016376,-0.023823,0.048957,-0.022215,-0.044619,-0.070485,-0.027333,-0.069922,-0.049821,0.017354,-0.031177,-0.057371,-0.099799,-0.014666,-0.021758,-0.040347,-0.035903,0.027118,0.009858,-0.019867,-0.026188,-0.094333
-0.003942,-0.000735,-0.000853,0.005445,-0.008904,-0.065054,-0.050668,-0.018577,-0.039059,-0.001764,-0.035497,0.040588,0.064039,0.020305,0.049044,-0.010557,0.010753,-0.015443,0.041919,-0.003292,-0.080093,0.006989,0.040145,0.043460,0.057332,0.010369,0.028952,-0.042326,0.019384,-0.013875,0.010893,-0.007069,-0.019503,0.045472,-0.016268,-0.030166,-0.015300,0.009053,0.012805,-0.035596,0.017509,0.004141,-0.062913,-0.048283,-0.062460,-0.066235,-0.018445,-0.032151,-0.028865,-0.001008,0.032082,-0.009918,-0.022850,-0.010885,0.007111,-0.028828,-0.072890,-0.072111,-0.067718,0.006700,-0.003911,-0.028255,-0.008173,-0.054795,-0.027012,0.025793,-0.018250,-0.045593,0.052989,0.067802,0.008228,-0.004532,0.018835,-0.009711,-0.039144,-0.056082,-0.041750,0.021153,0.014176,-0.053605
-0.004496,-0.009343,0.042987,0.020088,0.019313,0.040626,0.046149,-0.001769,-0.041454,0.058107,-0.040167,-0.023897,-0.018082,-0.032727,0.010428,0.067371,-0.027806,-0.003616,-0.016547,0.039616,-0.073706,0.009947,-0.010313,0.008429,-0.003937,-0.018458,-0.026259,-0.045334,-0.039685,0.028168,0.040761,0.018049,0.029195,-0.005898,0.049942,0.026973,-0.016541,-0.042863,-0.010244,-0.065172,-0.010346,-0.028431,0.040847,0.041974,0.058911,0.026126,0.007216,0.026049,-0.013338,0.007263,-0.024122,0.047703,0.062704,0.002193,0.007111,-0.005733,0.080699,0.022736,0.075242,-0.057473,0.038688,0.038388,0.032899,0.007574,0.049092,0.009413,0.006860,-0.040760,-0.018238,0.043811,0.051810,-0.054589,-0.002706,-0.016916,0.072804,0.006693,0.014786,0.031087,0.019698,0.028412
-0.028741,0.049829,0.096156,0.096808,0.016303,0.051426,0.027237,-0.002079,-0.010272,-0.045622,0.011268,0.109516,-0.004112,0.023411,0.016811,0.031977,0.075162,0.038499,0.058245,0.015999,0.074688,0.042797,0.024640,0.047942,0.046002,0.077739,0.008585,0.101840,0.063771,0.098067,0.061042,0.028758,0.104180,0.059651,0.043518,0.111855,0.074433,0.039168,-0.013222,-0.009880,-0.051390,0.069081,-0.004871,0.052165,0.011120,0.053969,0.054617,-0.047331,0.014364,0.038830,-0.028223,0.023608,0.009897,0.049174,0.000814,-0.019000,0.000203,0.087179,-0.027884,-0.053304,0.005045,0.039363,0.026525,0.049484,0.009486,0.083124,-0.017717,0.020018,-0.007024,0.053199,0.055633,0.051941,0.071876,0.103749,0.031789,0.010328,-0.014496,0.017647,-0.001338,-0.020539
-0.039417,0.017542,0.015201,0.025291,0.030850,0.014785,-0.011953,0.030696,0.022017,0.077599,0.016931,0.061483,0.019463,0.040849,-0.023258,0.062489,0.006218,0.065253,0.086927,-0.006421,0.011916,0.025270,0.100223,0.032546,0.004929,-0.028664,0.042194,-0.017725,0.019613,-0.035888,0.009889,-0.062569,-0.010903,-0.007823,0.014713,0.014202,0.072779,0.060353,0.000264,0.043971,0.019101,0.040415,0.036856,0.031784,0.029692,0.062555,0.010540,0.038252,0.015527,0.025002,-0.038595,-0.052084,-0.055530,-0.078419,-0.047129,0.009009,0.037561,0.059465,-0.030761,-0.016974,-0.003239,-0.047547,0.026936,0.008871,-0.064742,-0.031294,0.061277,-0.028505,0.013987,-0.026338,0.021552,-0.017925,0.043082,0.031701,-0.005111,0.005799,-0.008814,-0.017296,-0.021406,0.013926
-0.009279,-0.036609,-0.057976,-0.054697,-0.034361,-0.088453,0.016652,-0.028645,-0.018332,-0.038660,0.035030,-0.043230,-0.018082,0.004598,-0.033370,-0.058828,-0.044967,-0.048940,-0.032211,-0.075314,0.042504,-0.054195,-0.040421,0.023094,0.019715,-0.028881,-0.023229,-0.031798,-0.046108,-0.040061,-0.000210,-0.095778,-0.159904,-0.068452,-0.017096,-0.066056,0.006074,-0.058136,-0.049075,-0.086372,-0.056392,-0.049579,-0.028992,-0.061142,-0.053233,-0.075557,-0.032099,-0.014906,0.009644,-0.068720,-0.068507,-0.051353,0.018200,-0.062822,-0.068551,-0.033195,-0.002220,0.017759,-0.063735,-0.063727,0.010747,-0.030789,-0.073200,-0.055519,-0.011469,-0.066499,-0.005995,0.006241,-0.084289,0.000587,-0.014333,-0.008555,-0.015696,0.000850,-0.042884,-0.049389,-0.050100,-0.093494,-0.036664,0.022324
-0.034982,0.066609,0.109165,0.068734,0.098319,0.058883,0.039964,0.077669,-0.010778,0.047525,-0.038066,-0.013870,0.030638,-0.006838,-0.072301,-0.082994,0.017161,-0.043937,-0.067070,-0.037657,0.014557,-0.000437,0.066446,-0.039172,0.060278,0.019109,0.032767,0.063596,0.078911,0.027125,0.088350,-0.026351,0.014416,0.036671,0.012330,-0.001672,-0.001273,-0.025127,0.030016,0.031670,0.034790,0.063442,0.090144,0.053620,0.061987,0.001694,0.026590,-0.035147,-0.006635,-0.005028,-0.055481,-0.008153,-0.020459,-0.030111,-0.038322,0.024569,0.048717,0.037670,-0.048465,0.014815,0.001224,0.014907,-0.057162,0.028725,0.010504,0.037161,0.092182,0.007788,0.021565,-0.019428,-0.013590,0.064774,-0.014505,-0.019046,0.012155,0.054928,-0.022267,-0.010752,0.092456,-0.023268
0.028413,0.030381,0.035493,0.077446,0.073739,0.042426,0.153194,-0.004733,-0.040349,-0.033091,-0.042036,0.085019,0.059016,-0.002523,0.064717,0.069812,-0.004643,0.039587,0.017981,0.043969,-0.009766,0.078712,0.042636,-0.031571,0.025493,0.066013,0.028728,0.058869,0.031198,0.032550,0.059435,0.006016,-0.025076,-0.016135,-0.001302,-0.028624,0.039698,0.046065,0.022512,0.052608,-0.027855,0.005199,-0.013674,-0.032755,0.017863,0.039005,0.006707,0.101275,-0.012517,-0.025002,0.052827,0.030179,0.064564,-0.005632,0.034276,-0.043460,-0.055411,0.036863,-0.016266,-0.023228,-0.005702,-0.005334,-0.010846,0.046588,0.022081,0.029949,0.026909,0.002207,0.086754,-0.015842,0.064551,0.029535,0.011853,0.021301,0.008290,0.060467,0.004233,0.030853,-0.029604,-0.045662
-0.002977,0.037881,0.033089,0.045984,0.024956,0.027256,-0.063752,-0.023619,-0.039796,-0.063305,0.034329,0.011648,0.003641,0.027352,0.038173,0.025264,-0.068211,-0.038717,-0.078102,-0.048758,0.071740,0.019786,-0.011282,-0.013545,-0.066623,-0.015960,-0.066882,-0.057151,-0.006222,-0.058840,-0.048592,-0.076526,-0.064446,-0.035693,-0.110246,-0.122424,-0.025121,-0.045819,0.025490,0.043709,0.032062,0.005492,-0.001144,0.018318,-0.030165,-0.008341,-0.043358,-0.007818,0.025992,-0.111181,0.042455,-0.001666,-0.053139,-0.047658,-0.021898,-0.045862,0.005276,-0.074802,0.025007,-0.047646,-0.041077,-0.053783,-0.084304,-0.021363,-0.022188,-0.010941,0.005362,-0.039808,0.035244,-0.015777,-0.020915,0.000133,0.033773,-0.072173,-0.009350,-0.047081,-0.027601,-0.105180,-0.020609,-0.031876
0.053212,-0.062795,-0.051189,-0.055665,-0.051417,-0.070454,-0.006899,-0.028087,-0.019438,0.017868,0.027790,0.018733,0.029634,-0.019827,-0.003824,-0.014463,-0.029326,0.019032,0.066188,0.034609,0.038081,-0.023764,-0.063954,0.019878,-0.042602,0.023669,-0.002469,-0.014180,0.013993,0.039853,-0.057427,0.013176,-0.054755,0.015646,-0.032742,0.040955,0.009356,-0.036951,-0.000998,0.018714,0.017509,0.035481,-0.046950,-0.025112,-0.053943,-0.005918,0.029584,0.001096,0.042681,-0.037712,-0.001070,-0.000738,-0.098839,0.033577,0.010592,-0.055471,-0.035143,0.053814,-0.050014,-0.016527,-0.064003,-0.044234,0.031460,0.057933,0.017150,-0.031294,-0.045292,0.062262,0.012446,0.058936,-0.042680,0.025869,-0.001975,0.000971,-0.033410,-0.039465,0.008060,-0.011395,-0.080615,0.029112
0.007555,-0.007532,0.028988,0.053971,-0.013356,-0.004821,-0.041867,-0.023265,0.009166,0.038892,0.015413,0.009787,0.001931,0.043954,-0.071796,-0.024532,-0.016618,0.043937,-0.007446,-0.050935,0.067318,-0.041722,-0.069492,-0.020366,-0.031725,-0.037784,-0.046009,0.000110,0.030051,0.026290,-0.052207,-0.017928,0.027620,-0.050117,-0.041239,-0.021909,-0.088493,-0.017736,-0.010244,-0.021070,-0.011313,0.016918,-0.048828,-0.033968,-0.037145,0.013186,-0.013954,-0.028680,-0.064569,-0.027097,-0.086839,0.022634,-0.013285,0.082751,0.068551,-0.019328,0.004556,-0.041975,-0.019475,0.005100,0.050629,0.022507,-0.002892,-0.015449,-0.048878,-0.050852,-0.015586,0.032577,-0.034011,-0.015842,-0.047351,-0.003565,-0.012827,-0.013846,-0.028423,0.001464,-0.077005,-0.009934,0.014461,-0.007055
0.001889,-0.040931,0.000879,0.019241,-0.032355,0.066854,0.042343,-0.009952,0.039428,-0.048082,0.037599,0.025938,0.070820,0.020424,-0.009227,-0.017209,0.026285,0.011963,-0.010038,0.027535,-0.008968,0.010215,0.028793,0.035859,0.111945,0.087728,0.035910,0.026427,0.035327,0.050494,0.003966,0.035616,-0.017686,0.046694,-0.016786,0.062973,0.032048,0.023648,0.003439,0.003975,-0.048661,-0.053808,0.072303,-0.001607,0.050630,0.017540,0.020841,0.022323,0.048974,0.060060,-0.044385,0.000359,0.023248,0.010398,-0.054984,0.055034,0.089997,-0.000938,0.016487,-0.008301,0.012717,-0.011156,-0.003367,-0.001569,0.013131,0.046452,0.028640,-0.004909,0.041159,0.071453,0.019110,0.053775,0.018943,-0.006265,0.049118,0.072468,-0.013859,-0.025010,0.072417,-0.006272
0.013714,-0.044236,0.077490,0.028800,0.065713,0.095652,0.025096,0.045292,0.098017,0.057735,0.017048,-0.051396,-0.062784,-0.014452,-0.028819,-0.068348,-0.054091,-0.026319,0.009046,-0.003918,0.005129,0.007635,-0.014397,-0.002814,0.016429,-0.048641,-0.000014,0.082503,-0.006738,0.052581,-0.078712,0.037782,0.018534,0.010329,0.013988,0.017064,-0.069471,-0.067497,-0.005152,-0.018321,-0.010971,-0.052398,-0.024297,-0.024627,-0.007689,-0.027353,-0.000477,-0.010321,0.048700,-0.001484,-0.018695,0.005233,0.006144,0.005334,0.038322,-0.002839,0.021198,-0.050585,0.028990,-0.033948,-0.078332,0.088859,0.016449,-0.072416,0.002117,-0.018703,0.014054,-0.012635,-0.094148,-0.075104,0.006131,-0.083514,-0.006928,-0.040848,0.005392,-0.008712,-0.014670,-0.078535,-0.051010,0.043626
0.055840,-0.013093,0.058259,0.041870,-0.012227,0.024556,0.025929,-0.003295,0.003570,0.004247,0.023120,0.076373,0.076345,0.041804,0.063706,0.143530,0.114698,-0.008265,0.024379,0.012897,0.023831,0.022259,0.050665,-0.003752,0.015636,0.008197,-0.024127,0.019659,0.038079,0.036306,-0.004066,-0.015341,-0.044579,-0.005531,-0.052844,-0.036991,0.023157,0.005481,-0.032875,-0.041092,0.000400,-0.018680,-0.076529,-0.001054,-0.045662,0.057158,0.037130,0.038435,0.017510,0.047769,-0.026172,0.007210,0.017270,-0.039426,-0.048795,0.017362,-0.057271,-0.000002,0.026667,-0.010944,-0.057077,-0.021825,-0.071144,0.026311,-0.035801,0.062587,-0.041029,0.015794,0.100063,0.079798,0.059030,0.009675,0.009472,-0.005482,-0.008726,0.002265,0.083964,0.010576,-0.042585,-0.000980
-0.016341,-0.023898,0.010747,-0.024928,0.016930,-0.013756,-0.011478,-0.023929,-0.026899,-0.020560,-0.035730,0.038907,0.008978,0.004121,-0.008406,0.011839,0.015967,0.069603,0.029564,-0.002381,-0.023954,0.029248,-0.048173,-0.041316,0.019942,-0.019652,-0.043765,0.007788,-0.031886,-0.044234,-0.033734,-0.017688,-0.006299,-0.037893,0.009843,-0.019487,-0.083531,-0.036704,-0.059318,-0.026435,-0.044113,-0.031486,-0.021714,-0.089287,-0.028036,-0.031891,0.014253,-0.023273,0.044596,0.010266,-0.007267,0.043809,0.052873,0.055240,0.016662,0.033632,0.028077,0.028522,0.080554,-0.055984,0.072600,-0.005310,0.077313,-0.014604,0.077176,0.021025,0.008492,-0.045745,0.026987,-0.049808,0.021765,0.003285,-0.051309,-0.003994,0.006233,-0.024810,-0.009800,0.112660,0.031654,0.004479
