-0.031108,0.064010,0.048250,0.098728,0.059076,0.084166,0.097589,0.015100,0.015351,0.091703,0.022485,0.091430,0.130147,-0.044077,0.058014,0.044658,0.015483,0.076198,0.094148,0.094837,0.041664,0.005285,0.074856,0.071406,0.046154,0.024400,0.034016,-0.016056,0.049314,0.073114,0.039023,0.038398,0.056580,0.034335,0.077623,0.019745,0.020260,0.005386,0.037186,-0.021532,-0.029560,-0.005525,0.081184,0.006630,-0.068600,-0.009103,-0.005386,-0.027172,-0.008387,0.036796,-0.101142,-0.028686,-0.002224,-0.052110,0.024928,-0.041415,0.025341,0.033194,-0.003561,0.094308,-0.002075,-0.015968,0.041531,-0.009345,0.037806,0.051701,0.060808,0.002352,0.011589,-0.019080,-0.020993,-0.012298,-0.021147,-0.018494,0.022768,-0.024054,-0.006937,-0.020893,0.043167,-0.055502
-0.047117,-0.064092,-0.039875,0.006660,-0.030491,0.011236,-0.044421,-0.061990,-0.087108,-0.079624,-0.077145,-0.081917,-0.043004,-0.049829,-0.062738,0.022270,-0.015610,-0.061958,-0.067680,-0.066055,-0.071262,0.008065,-0.083392,0.011352,0.007750,0.006071,0.034606,0.011330,-0.032359,-0.068214,0.004897,0.021974,-0.066364,0.031075,-0.067456,0.005175,-0.045337,-0.004820,-0.002822,0.005736,-0.020788,0.013977,-0.045682,-0.000245,-0.052750,-0.034000,0.002405,-0.031715,0.005135,0.025395,-0.019128,-0.070262,0.019841,-0.021379,0.033691,-0.004134,0.046353,-0.020808,-0.084468,-0.040554,0.078589,-0.075560,0.022752,-0.071133,-0.046623,-0.020699,-0.048902,0.013109,0.001438,-0.070678,-0.019534,-0.052657,-0.088568,0.022276,-0.042597,0.026529,0.046985,0.018514,-0.085627,-0.057015
0.024124,-0.015234,0.027476,0.000753,0.026446,-0.004014,0.007190,0.011167,0.028446,0.055225,-0.021891,-0.022187,-0.033891,-0.010955,-0.009871,-0.042342,-0.034904,0.023277,-0.010880,-0.027370,-0.035078,0.035110,-0.007737,-0.097758,-0.040986,-0.028067,-0.007957,-0.052648,-0.028915,-0.057270,-0.011924,-0.015739,-0.042194,0.010846,0.007889,-0.041623,-0.022188,-0.015890,0.000851,0.034883,0.043896,-0.001678,0.007169,-0.009287,-0.000118,-0.033250,-0.011558,0.062853,-0.029537,0.033370,-0.054341,0.002447,0.004347,-0.061359,-0.067341,-0.065496,-0.040803,-0.016976,0.010877,-0.039810,0.025434,-0.027486,-0.000186,-0.016019,0.068832,0.053181,0.020285,0.020705,-0.022214,-0.081921,-0.036597,-0.025043,-0.074591,0.061051,0.016125,0.017336,-0.063090,0.007073,0.037286,0.003494
-0.050208,-0.029241,-0.039406,-0.039809,-0.014280,-0.009855,-0.033865,-0.022248,0.045521,0.039102,-0.045819,-0.005451,0.020614,0.044947,0.034739,0.035785,0.046624,0.017928,0.091428,0.036395,0.036628,0.037695,0.062367,0.031730,-0.015511,-0.078463,-0.032305,0.076883,0.075157,-0.056729,-0.023784,-0.069410,-0.073578,0.031826,-0.034925,0.004832,-0.083754,-0.082125,-0.018795,0.028583,0.012633,-0.011809,0.031630,0.028070,0.081443,0.067202,0.040761,-0.017540,-0.006652,-0.014529,0.004803,0.021007,-0.040807,-0.034836,-0.042804,-0.058257,0.001224,0.025540,-0.001968,-0.028698,-0.059589,0.029079,0.018746,-0.019679,-0.025075,0.005543,0.012469,-0.055692,0.029585,-0.016009,0.006497,0.014356,0.016193,0.056644,-0.074590,0.005305,-0.010295,-0.002306,0.004548,-0.032801
-0.105043,0.040664,0.035243,0.040355,0.061032,0.040865,0.021531,0.041110,-0.081264,0.041493,-0.016405,0.010887,-0.010465,-0.038909,0.029573,-0.019347,-0.007035,0.026926,-0.009318,0.025024,0.002424,-0.022354,-0.006214,-0.046757,0.034267,-0.026039,0.028609,-0.054667,0.021216,0.033266,0.042800,0.049345,0.033202,0.036979,0.023765,0.030759,0.049948,0.129426,-0.027128,0.061963,0.029450,-0.007365,-0.014661,-0.048218,-0.045124,-0.027035,0.034212,0.024100,0.032269,-0.021058,-0.007122,0.005614,0.067351,0.003349,0.014451,-0.012349,-0.027813,-0.025726,-0.031582,-0.051690,-0.048771,-0.067600,-0.001774,0.035306,0.006077,-0.003853,0.068944,0.013703,0.039214,-0.006001,0.039175,-0.126111,-0.009040,-0.040074,0.023634,-0.007238,0.009400,0.016757,0.004105,0.042729
-0.052638,-0.060645,-0.042980,-0.040630,0.043104,0.023835,0.036260,-0.024797,-0.031945,-0.034409,0.036487,-0.046107,0.012978,-0.033475,0.074919,-0.012393,-0.025137,-0.046771,0.033064,-0.008366,0.054132,-0.085087,0.027765,0.017645,-0.032204,-0.011443,0.014552,0.053768,0.009398,0.030951,-0.038340,-0.068939,0.006952,-0.012534,0.024732,-0.071702,0.018594,0.049315,0.032547,0.040986,-0.073840,0.017363,-0.042698,-0.016486,0.041176,0.017829,0.025364,-0.020484,-0.041865,-0.038792,-0.000139,-0.000251,0.023429,0.019441,-0.008143,0.006673,0.059097,-0.002033,0.062508,0.014355,0.016884,0.039676,-0.012270,-0.022725,-0.002128,-0.037532,-0.067789,-0.046789,0.052621,0.011440,0.015114,0.089666,0.052651,-0.025112,0.055695,-0.059471,0.014037,-0.048359,0.008341,0.021683
0.000536,-0.017755,-0.019468,-0.035979,-0.062752,-0.038207,-0.080582,-0.097508,-0.108294,-0.117451,-0.022700,-0.074130,0.032267,0.067181,-0.042526,-0.008147,-0.049810,-0.032510,-0.021751,-0.038390,-0.016674,-0.028351,0.026723,0.024051,-0.049583,-0.050048,-0.003262,-0.055594,-0.097598,0.006781,0.028975,0.078777,-0.072038,0.026289,-0.060550,0.012381,0.043992,-0.006564,-0.051756,-0.013426,-0.034234,-0.011263,-0.086665,-0.083490,-0.036500,-0.106949,-0.019318,0.002076,-0.066296,-0.025692,-0.011391,-0.001600,-0.024845,-0.002028,-0.025835,-0.029696,-0.046619,-0.044474,-0.005956,-0.061970,0.079821,0.001133,-0.051427,-0.008025,0.046064,0.002387,0.044277,0.027422,-0.024532,-0.048737,-0.048657,-0.035033,-0.088202,0.039852,0.035031,-0.005098,-0.037927,-0.019757,-0.013657,-0.012449
0.011043,-0.032296,0.005686,-0.029369,0.000196,0.024385,0.080745,0.042614,0.007103,0.058188,0.026430,0.064678,0.033540,-0.043427,0.069698,0.012174,-0.000691,0.028947,-0.011657,0.019367,0.044310,0.035881,0.108133,-0.024172,-0.015180,-0.022504,-0.018145,0.068451,-0.003607,-0.012663,0.005900,0.009085,0.096641,0.014809,0.015653,0.019683,-0.037318,-0.045253,0.002333,-0.014712,-0.056143,0.032937,0.011107,0.020125,0.043826,-0.054202,0.006773,0.009678,-0.062357,0.033955,0.004358,-0.007623,-0.048239,-0.052356,-0.055679,-0.033316,0.009293,-0.016044,0.077830,-0.026247,0.032029,-0.047993,-0.041276,-0.053964,-0.005765,0.010342,-0.021206,0.042889,-0.006628,0.038003,-0.030335,0.006745,0.002456,0.075927,0.025280,-0.050297,0.048350,-0.027522,-0.069485,0.027918
0.074796,0.075632,0.007639,0.069563,0.009533,0.061632,-0.032313,0.016267,-0.007662,0.033027,-0.024395,0.024870,-0.041693,-0.023417,0.012353,-0.005298,0.073109,0.118305,0.015323,-0.001288,-0.058167,-0.038641,-0.002890,0.006588,-0.003638,0.008593,0.025512,-0.059752,-0.045218,0.026849,0.022507,-0.009070,0.053646,-0.000552,-0.019040,0.000340,0.034800,0.032875,0.006900,0.004236,-0.014122,-0.032737,0.013570,0.094991,-0.011306,-0.001625,-0.011191,-0.006605,-0.087620,-0.041813,-0.060251,0.043375,0.086879,-0.132595,-0.027614,-0.021481,-0.000020,0.010185,-0.027931,-0.055617,0.017199,-0.004620,0.019553,-0.024916,-0.038152,-0.023323,0.012743,0.029114,-0.055866,-0.046433,-0.071192,-0.058654,-0.035510,0.054126,0.114394,-0.020585,0.039583,-0.059731,-0.047652,-0.054472
0.009088,0.028269,-0.076700,-0.022757,0.020286,0.005708,-0.061868,-0.035054,0.007355,-0.017589,0.060691,0.049182,0.058912,0.032014,-0.009192,-0.021073,-0.002912,0.006030,0.049890,0.051772,-0.045071,-0.023066,-0.023217,-0.035364,0.074801,-0.011163,-0.045629,0.086371,0.034976,-0.014411,0.068791,0.025994,0.007380,0.018935,-0.064076,-0.039251,-0.020667,0.030954,-0.039230,0.074822,-0.011836,0.023274,0.063444,-0.053921,-0.009998,-0.003654,0.000670,0.023594,-0.003058,0.004238,0.000039,0.024917,-0.072162,-0.009406,-0.060443,-0.011107,-0.006835,0.054155,0.041505,0.086403,0.080693,0.025023,-0.017343,0.048743,-0.020100,0.013094,0.007222,-0.015832,-0.014756,0.059564,-0.064369,0.089583,0.050108,0.028506,0.031895,0.035034,-0.027189,-0.037184,0.005506,0.017258
-0.035871,-0.065813,-0.052957,-0.011622,-0.057055,-0.045761,0.004366,-0.007837,-0.053270,0.017364,-0.044007,0.043325,-0.083292,0.024925,-0.029753,-0.049927,-0.036043,-0.025216,0.018094,-0.000287,-0.054747,0.041806,0.057751,0.019010,0.032516,-0.048718,-0.057092,0.027492,-0.043400,0.011477,0.003386,0.008193,0.050368,0.014906,-0.115310,-0.008048,0.009960,-0.035565,-0.021758,0.016468,0.035359,0.016166,0.002282,0.036254,-0.014189,-0.012066,-0.025107,-0.034607,-0.019455,-0.027187,-0.013618,-0.001755,0.045121,0.046444,-0.025181,0.058694,0.011832,0.009025,-0.044434,-0.018831,0.005414,-0.020545,-0.000762,-0.038509,-0.038612,-0.013736,0.012462,-0.080929,0.014185,0.023659,0.004940,0.067279,0.004400,-0.061955,0.016278,-0.020998,-0.004993,0.018620,0.008622,-0.018791
0.006484,-0.010119,-0.005334,-0.005633,-0.053998,-0.049562,0.013023,-0.019682,-0.037696,0.013036,-0.035533,0.084821,-0.054399,-0.041576,-0.007702,-0.042671,0.005310,-0.029906,0.029087,-0.033224,0.027336,0.051606,0.019657,-0.002386,0.001104,-0.017980,-0.012245,-0.050105,0.014065,-0.091969,0.023773,-0.025405,0.006330,-0.014621,-0.028681,-0.012935,-0.003170,-0.018050,0.037077,-0.062474,-0.081231,-0.006681,-0.053459,-0.006280,-0.008838,-0.037420,-0.039059,0.006293,-0.067318,-0.034942,0.001230,-0.088506,-0.083950,-0.023158,-0.086174,-0.042597,-0.102824,-0.082784,0.028582,-0.048522,0.057445,-0.009177,0.002584,0.033870,-0.009922,-0.003098,0.058264,0.018967,-0.014374,-0.051494,-0.039803,-0.051918,-0.040961,-0.001729,-0.006539,0.057278,0.003110,0.045776,-0.013458,-0.012203
-0.038726,-0.066946,-0.028871,-0.061910,-0.012608,0.011142,-0.058076,0.033360,0.007791,-0.030739,-0.004678,-0.000986,0.050412,-0.065245,0.008773,-0.007056,0.048001,-0.078637,-0.000932,-0.017112,-0.064336,0.042412,-0.009987,-0.062024,-0.002935,-0.008782,-0.006596,0.014304,-0.030334,0.070081,-0.002692,0.043552,0.019497,-0.003236,0.029995,0.047960,-0.013486,-0.073783,-0.021446,-0.022957,-0.054603,0.052957,0.025328,0.037436,0.005782,0.052843,-0.069994,0.034551,0.002046,-0.024086,-0.054256,-0.017989,0.073167,-0.020511,0.042795,-0.010605,-0.020809,-0.029587,0.018085,-0.026567,-0.048111,-0.043817,0.002436,-0.003786,0.087483,0.004348,0.071491,-0.038710,-0.055047,-0.001096,0.019549,0.009167,-0.031396,-0.023656,0.055398,-0.010378,0.020098,0.039015,-0.035889,-0.011272
0.033924,0.015028,0.008649,-0.020824,0.028391,0.042191,0.052597,0.046150,0.012916,0.038207,0.035041,0.064756,0.046395,0.059662,0.021914,0.024368,0.029212,-0.004934,-0.001771,-0.005284,0.018295,-0.011953,0.011982,0.030273,-0.007062,0.017516,-0.035609,-0.005334,-0.029105,-0.010357,-0.038526,-0.033162,-0.000551,-0.015051,-0.041659,-0.054743,-0.033703,-0.043982,-0.036370,0.014203,0.005379,0.015019,0.028969,0.038039,0.019832,0.019143,-0.045588,-0.003553,0.062744,0.043832,-0.000837,0.011389,0.071749,0.060787,-0.000362,0.001691,0.065217,-0.002261,-0.030619,0.009774,-0.000214,-0.007704,0.028994,-0.035576,-0.031903,-0.073705,0.044145,0.009419,0.020644,0.035015,-0.042447,0.002478,-0.003999,-0.008071,0.023777,-0.024272,-0.064797,-0.003127,-0.029252,-0.021690
0.114982,0.084936,0.056394,0.021840,0.012013,0.085477,0.028134,0.109979,-0.023204,0.028416,0.065213,0.013909,0.009656,0.024223,0.011895,0.099019,0.064184,0.035800,0.043235,0.033152,-0.000522,0.074623,-0.031145,0.059344,0.074586,0.003186,0.026652,-0.006855,0.003025,-0.009825,0.041016,0.066271,-0.001068,0.003814,0.011418,-0.020993,0.077552,-0.006277,0.009771,-0.011021,0.004852,0.063022,0.120785,0.001134,0.016681,0.077092,0.046325,-0.011014,0.005559,0.001026,-0.033987,0.046323,0.023283,0.057337,0.037452,0.023225,-0.026103,0.030019,0.011727,0.030392,-0.094649,0.079104,-0.030738,0.020193,0.019602,0.055635,-0.021294,0.007932,-0.059266,-0.035940,-0.007340,0.021792,-0.024904,-0.003498,-0.027096,0.009304,0.023595,0.076221,-0.023743,0.035879
0.048920,-0.056208,-0.012707,-0.077075,0.019999,0.010633,0.011035,0.026304,-0.030186,0.016523,0.058162,0.036495,0.073510,-0.035277,0.019795,-0.015648,0.025205,-0.066028,0.035240,0.044584,-0.052672,0.031665,0.030095,0.002731,0.048898,-0.087545,-0.019195,0.068837,0.038496,0.025322,-0.021503,-0.068755,-0.026484,-0.016040,-0.024462,-0.086600,-0.023791,-0.020412,-0.039770,0.020071,-0.006323,-0.045151,-0.037820,-0.033100,0.000141,-0.004926,-0.036762,-0.018295,-0.009526,0.011324,-0.037152,0.053944,0.000089,-0.008279,0.011987,0.022977,-0.085470,0.010642,0.073774,-0.039472,0.022945,0.032510,-0.030245,0.056563,-0.001120,0.031628,0.006342,0.026316,0.099709,0.038647,-0.005694,0.014883,0.023451,-0.012194,0.031322,-0.043402,-0.010154,-0.012987,0.003966,0.038004
-0.001046,-0.016021,-0.040900,-0.033352,-0.063392,-0.094648,-0.096142,-0.014711,0.039641,-0.060867,-0.018921,-0.058785,-0.029814,-0.032166,-0.072967,-0.074645,-0.055174,-0.023434,-0.063258,-0.059441,-0.099161,-0.010599,-0.102543,-0.076450,-0.037925,-0.000247,-0.113392,0.050344,-0.084166,0.002911,-0.018468,-0.003951,0.021139,-0.046522,0.004271,0.013864,-0.056995,-0.054268,-0.046244,-0.023809,0.020474,0.101752,0.031539,-0.023127,-0.020338,0.031033,-0.020679,0.005539,0.015773,-0.039753,0.022757,-0.033140,0.038279,-0.052022,0.024505,-0.026749,-0.061660,-0.029934,-0.016218,-0.088650,-0.053128,-0.070533,0.005466,-0.011008,-0.077526,0.014306,0.020844,-0.071433,-0.024469,0.016300,-0.046956,0.057702,-0.031752,-0.046566,0.024641,-0.004663,-0.067572,-0.043677,-0.008491,-0.042885
0.051488,0.011420,0.100599,0.077569,0.050840,0.072252,0.046567,0.073358,0.002558,0.029541,-0.046407,0.007558,0.011881,-0.053056,0.063172,0.031209,0.032214,0.018190,0.000630,-0.035686,0.039084,0.037492,-0.041773,-0.046934,0.083562,0.115993,0.054610,-0.002574,0.017519,-0.068984,0.069544,0.078637,0.052655,0.018204,0.105896,0.042922,0.014926,-0.018599,0.019509,-0.016591,-0.034144,-0.080986,0.085547,0.080306,0.002251,0.084897,-0.056040,0.045164,-0.006542,-0.025773,-0.033233,0.001038,-0.051237,-0.041213,-0.066216,-0.004887,-0.014068,0.004639,0.011146,0.065719,-0.065669,-0.026800,0.028818,0.096611,0.004747,0.096710,0.005152,0.081478,0.049798,0.025755,-0.016851,-0.027430,0.008918,-0.007952,0.036095,-0.055581,0.051338,0.017492,0.082973,0.010603
-0.038873,-0.020203,-0.027800,-0.047005,0.010339,0.037870,0.084116,-0.037016,-0.017222,0.053315,-0.000439,-0.021198,-0.007382,0.052500,0.036719,-0.056138,0.023855,-0.032471,0.011466,0.039951,-0.004245,-0.092971,-0.012089,-0.007052,-0.078965,-0.045370,-0.032865,-0.004322,0.006486,0.008154,-0.039312,0.015236,-0.006517,-0.008757,0.018662,0.013034,-0.035608,-0.058881,-0.013101,0.003024,0.048191,0.109554,-0.000000,0.024291,0.033525,0.053170,-0.024141,-0.006346,0.024319,-0.025429,-0.025714,-0.002291,0.060422,0.057766,0.023124,0.085665,-0.035163,0.022914,-0.019815,0.056071,0.024023,0.038005,-0.014080,-0.093269,0.055519,0.045675,-0.009834,-0.083594,0.017017,0.044197,0.004303,-0.008965,0.003927,0.011938,-0.007375,-0.011595,-0.007529,-0.062190,-0.028821,-0.043368
-0.021541,0.072276,0.018669,0.032204,0.034522,0.102264,0.073783,0.041665,0.042111,0.022630,0.008307,0.029667,-0.033822,0.060576,0.043661,0.017737,0.017715,0.054654,0.118589,0.067679,-0.030140,-0.034018,-0.000940,-0.020808,0.021215,0.034868,-0.002456,0.001253,0.014515,-0.007435,0.049183,0.020573,-0.049927,0.008500,-0.007576,-0.010465,0.009802,0.023932,0.061646,-0.002179,0.012362,-0.092763,0.035051,-0.038494,-0.045155,-0.052499,0.024375,0.076913,0.014189,-0.031406,0.049562,0.054259,0.034900,0.005691,-0.015814,-0.017626,0.041768,-0.061676,-0.051902,-0.030763,0.018195,-0.088006,-0.025732,-0.048157,0.041047,0.018988,-0.005634,-0.045405,-0.059192,0.000353,-0.000926,-0.067209,-0.000057,0.066496,-0.029288,-0.054271,-0.038912,-0.021885,-0.003326,-0.067184
-0.017530,-0.006487,-0.031804,0.013038,0.055477,-0.026435,-0.029367,0.000916,0.086351,-0.066828,0.053425,-0.061719,0.011154,-0.042021,0.023464,-0.011377,0.039615,0.003641,-0.028014,0.015760,0.103344,0.018328,-0.066002,0.062130,0.043212,0.024489,-0.013062,-0.113504,0.031060,0.013701,-0.008084,-0.051028,-0.062886,-0.005546,0.015770,0.029916,0.001548,-0.013441,0.063422,0.004749,-0.067603,-0.014024,-0.005072,0.084535,0.005883,-0.040922,0.024052,0.028135,-0.005976,-0.027665,-0.024536,-0.014737,0.004650,-0.056680,0.055687,0.002996,-0.052723,0.030568,-0.037037,-0.034888,-0.048163,0.041065,0.000342,0.007527,0.018060,0.039322,-0.016586,0.028516,-0.028030,-0.021216,-0.025900,-0.014334,-0.036491,0.060171,-0.017189,0.045990,0.034239,0.008141,-0.031716,-0.005278
0.039406,-0.026572,0.022498,0.007982,-0.004172,0.028553,0.001511,-0.014229,-0.024622,-0.010032,-0.053721,-0.009983,0.058364,-0.036980,-0.041649,-0.017615,-0.051591,-0.082736,-0.045653,-0.008378,-0.014082,-0.031663,-0.049132,0.010782,0.043551,0.025628,0.059875,0.019137,-0.045108,-0.044056,0.000449,0.026110,0.033087,-0.046457,0.026856,0.011464,0.017765,-0.029307,-0.038657,0.025160,-0.018825,-0.063539,-0.101760,-0.032655,-0.011010,-0.005163,-0.052738,-0.010831,-0.049222,-0.074217,0.044313,-0.033866,0.027192,0.053584,-0.073430,0.026427,-0.032228,-0.028109,-0.004099,-0.009148,-0.060762,0.032392,0.086149,-0.029249,-0.033841,0.022020,0.005973,-0.004193,-0.045041,0.009794,-0.003543,0.016244,0.023392,0.054648,-0.047551,-0.088801,-0.020656,0.007739,0.015628,0.012060
-0.005603,0.028385,0.031370,0.015189,0.036980,-0.009095,0.007976,0.023938,0.022428,-0.050074,0.037919,0.006419,0.039201,-0.019717,0.015280,-0.066670,0.019323,0.041133,0.001307,-0.044410,0.011464,0.012717,-0.020988,-0.009395,-0.020675,-0.031895,0.065154,-0.017768,0.064086,0.025462,0.044695,0.020638,-0.037043,-0.032868,-0.046593,0.017138,0.037761,0.048171,0.063035,-0.018351,-0.022208,0.022215,-0.074747,0.067104,0.042998,-0.009311,0.021780,0.004220,-0.015016,0.020518,-0.020052,-0.012898,0.000477,0.061990,-0.009956,-0.050440,-0.062569,-0.050919,0.003475,-0.039608,-0.011294,-0.002076,0.024298,0.010159,-0.062339,0.047695,0.017778,0.060367,-0.014889,-0.011007,-0.001186,0.018438,-0.026200,-0.047867,-0.044731,0.006165,0.005259,0.013701,-0.046936,0.021093
-0.023203,-0.098318,-0.030250,-0.083714,-0.060976,-0.037115,-0.076257,-0.023174,-0.050793,-0.010974,-0.080772,-0.021903,-0.007232,0.002654,0.008123,0.060210,-0.001165,-0.061785,-0.087839,-0.013358,0.040839,0.006632,-0.006717,0.024827,-0.054512,-0.000328,0.009385,-0.037165,0.020204,-0.014358,0.018417,0.016750,-0.004950,-0.051968,-0.024977,-0.036574,-0.023624,0.025515,0.010529,0.027480,0.039428,0.025331,-0.057158,-0.038247,0.017454,-0.004232,-0.002841,0.011409,0.042045,-0.039173,-0.034432,-0.027194,0.068948,0.005465,-0.005885,0.062597,0.024838,0.024499,0.014125,0.028020,0.020637,-0.018511,-0.010480,0.032694,0.034682,-0.040218,0.028319,-0.061879,-0.030913,-0.002442,0.001105,0.026825,0.004789,-0.014787,-0.030770,0.025280,-0.002067,0.085835,0.020122,0.031651
0.006311,0.010117,0.007453,0.009442,0.041131,0.076739,0.050603,0.037912,-0.003042,0.073453,0.106720,0.025963,0.028643,0.008115,0.056327,0.072112,0.084419,0.091699,-0.012783,0.031501,0.026602,0.064172,0.027257,0.045355,-0.034141,-0.026817,-0.012693,0.068361,-0.024870,0.074557,-0.063931,-0.022218,0.083753,0.073321,0.017191,0.029120,0.035307,0.000239,0.103859,0.024983,0.099582,0.012803,0.013620,0.041410,0.055536,0.017261,0.058984,0.048353,-0.039668,0.045876,0.070049,0.076177,0.046183,0.034774,0.056448,0.097373,-0.076510,0.052017,0.088582,-0.001318,0.055767,0.047437,0.001383,0.006961,0.059203,0.033036,0.009907,-0.006734,0.016398,-0.007793,0.091757,0.082000,0.031752,0.040192,0.084792,0.112944,0.049592,0.003726,-0.027604,-0.019850
0.080678,0.046155,0.065819,0.090101,0.081695,-0.049338,0.011390,0.118364,0.054837,-0.036617,0.046360,0.001754,0.024164,-0.013453,-0.008084,0.001811,0.084825,0.065659,0.064743,0.085290,0.015159,0.011301,0.006705,-0.005934,0.109913,-0.018339,0.071455,0.025281,0.048274,0.014753,0.050881,-0.009305,-0.009157,0.017722,0.006150,0.003259,0.013345,0.016045,-0.017992,0.032887,-0.044855,0.057998,0.002332,0.019075,-0.031976,-0.021483,-0.009438,-0.042496,-0.013718,-0.003896,0.016196,0.028726,0.061938,0.000026,0.047922,0.017215,0.029159,0.021695,-0.043405,0.005866,-0.109136,-0.017608,0.058485,-0.055808,0.038434,0.028696,-0.007430,-0.001919,-0.003478,-0.059662,-0.017667,-0.032481,-0.007357,0.018338,-0.090551,-0.050527,-0.009059,0.082448,-0.022813,0.016986
-0.005143,-0.003617,0.116715,0.062237,0.043053,0.008036,0.068156,0.058973,0.002526,0.031886,-0.004464,-0.001836,0.065865,0.010242,0.006043,-0.080859,-0.066240,-0.026596,-0.002914,-0.017046,0.022979,0.022727,-0.004429,-0.058795,0.036797,-0.036176,-0.006639,0.017308,0.061613,0.065744,0.030692,-0.010198,0.045964,0.037592,0.019217,0.053198,0.029351,-0.006848,0.017106,0.060746,0.062788,0.004980,0.029368,0.043830,-0.012937,0.101948,0.027927,-0.072128,-0.019436,0.067752,0.031393,-0.021540,0.020883,0.033321,0.048100,0.037033,0.048072,0.045928,-0.004039,0.063452,0.074456,0.046543,0.000051,-0.001033,-0.033608,0.000821,-0.004834,0.036101,0.006311,0.077378,0.063287,0.078218,0.065477,-0.035344,0.045501,0.019984,0.067387,-0.037724,0.009179,-0.048647
0.035945,0.032805,0.036481,0.046683,0.055243,0.008816,0.032341,0.072061,-0.015130,-0.023272,0.087021,-0.027930,-0.047242,-0.046717,0.055048,0.014384,0.022494,0.043639,-0.035878,0.037039,0.004100,-0.008057,0.021397,-0.023017,0.024904,0.139078,0.034480,-0.015690,0.037870,-0.033703,-0.014866,0.037372,0.008402,0.026537,-0.020909,-0.016425,0.019276,0.084089,0.033837,0.109243,0.016190,0.003207,-0.026154,-0.041871,0.044363,0.092785,0.001800,0.104087,0.000223,0.110532,-0.039162,0.043333,0.013658,0.028126,0.069471,0.022987,0.076762,0.039253,0.015081,0.024240,-0.057164,0.013299,0.046022,0.030792,-0.015109,-0.037636,0.032659,0.025182,-0.002966,0.051459,0.043784,-0.007047,0.088550,0.035042,0.000768,0.063644,-0.051734,-0.081773,0.071584,0.015429
-0.006680,0.036745,0.051357,0.016453,0.054412,0.043008,0.067150,0.076233,0.023971,-0.016539,0.062478,0.003679,0.025747,0.051782,0.123477,0.036772,0.073146,0.092698,0.064919,-0.005585,-0.009245,0.031474,0.024633,0.087482,0.069991,0.040373,0.007696,0.039851,0.065074,0.030809,0.032606,0.048971,0.012754,0.032434,0.060646,0.010954,0.030186,-0.041529,0.034523,0.050343,0.061717,0.046365,0.054249,0.052252,0.023625,-0.007031,0.033515,0.064571,0.031234,0.020209,0.015953,0.052696,0.044195,0.018422,0.031140,0.008916,0.075279,0.154689,0.067108,0.105720,0.022604,0.063249,-0.020203,0.077474,0.083503,0.079578,0.101677,0.045806,-0.013847,0.031523,0.034462,0.028067,0.039371,0.017200,-0.018022,0.039501,0.027969,0.013929,0.048562,0.035296
